time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
477000.0,289.561,298.80054,297.8332,300.0398,298.35867,299.37827,724.5632708551898,0.1194378794061408,-736.5070587958039
478800.0,290.61,298.91592,297.9887,300.14807,298.5329,299.48547,724.8868335749163,0.12124564199768426,-737.0113977746847
480600.0,291.88818,299.16135,298.24323,300.34933,298.79166,299.7178,725.4769651667132,0.12282651419377955,-737.7596165860912
482400.0,292.88,296.5391,296.66605,297.09824,296.89874,296.14517,719.0042410334124,0.12672389084362692,-731.6766301177752
484200.0,292.67853,298.1698,296.921,298.15115,298.16943,298.14062,722.7130941462054,0.1315706001456329,-735.8701541607687
486000.0,292.1,298.15485,296.91125,298.15027,298.15997,298.1496,722.7025304743304,0.1364233182867268,-736.3448623030031
487800.0,291.9169,298.1543,296.9222,298.14987,298.1578,298.14932,722.7015943415179,0.14142497466828777,-736.8440918083467
489600.0,291.65,298.15494,296.9228,298.1492,298.154,298.14807,722.6979602350725,0.14647087406591713,-737.3450476416642
491400.0,290.9108,298.15298,296.9299,298.14786,298.1467,298.14746,722.6912796076311,0.15154786917537233,-737.8460665251683
493200.0,289.82,298.1548,297.23682,298.14587,298.14493,298.14728,722.7288580256,0.15673952448927325,-738.4028104745273
495000.0,288.5552,298.1377,297.36282,298.0989,298.13116,298.13672,722.7093903131976,0.16223568047341314,-738.9329583605389
496800.0,287.28,298.13684,297.6496,298.08075,298.13144,298.12735,722.7352232477679,0.16798130219140173,-739.533353466908
498600.0,286.16653,298.13452,297.6889,298.0951,298.12015,298.12576,722.73037175851,0.174042462242344,-740.1346179827444
500400.0,285.47,298.13492,297.7026,298.10623,298.11963,298.12827,722.7709310375977,0.178985938742642,-740.6695249118619
502200.0,285.3602,298.84973,298.05264,299.42993,298.5696,299.00174,724.4485128857423,0.18132190614614657,-742.5807035003569
504000.0,285.49,298.9142,298.289,299.46594,298.4677,299.03815,724.4689412304688,0.1835674497487753,-742.8256862053463
505800.0,285.81378,298.9528,298.27826,299.48483,298.45145,299.06696,724.5027028149415,0.18575756513864067,-743.0784593288056
507600.0,285.95,299.0086,298.40854,299.50388,298.50607,299.0913,724.6167755200196,0.18795450222131102,-743.4122257421507
509400.0,285.62845,299.039,298.38284,299.50375,298.49292,299.09885,724.6271115551758,0.19018004316330925,-743.6451158715067
511200.0,285.26,299.05692,298.32037,299.49213,298.48572,299.09647,724.6208990795899,0.19242976034620743,-743.8638751142106
513000.0,284.94455,299.08704,298.31137,299.4836,298.5563,299.09314,724.6896804760743,0.19469741933219514,-744.1594224092938
514800.0,284.68,299.12292,298.3105,299.4779,298.6477,299.09076,724.7804295361328,0.19696402739822716,-744.4768322759555
516600.0,285.22446,299.15158,298.32184,299.47498,298.6677,299.09552,724.8179973706056,0.1991850732980347,-744.736504700409
518400.0,285.94,299.18478,298.3641,299.48447,298.69644,299.11502,725.3318291455079,0.20137881352066542,-745.4697104975744
520200.0,285.97717,299.21887,298.42334,299.4873,298.69116,299.12756,725.3654939160157,0.20356307032968643,-745.7218009489843
522000.0,285.82,299.2456,298.47525,299.48315,298.64383,299.135,725.3557702221681,0.20575148512117195,-745.9309187342852
523800.0,285.4939,299.27682,298.51074,299.47656,298.66,299.14124,725.3955548168947,0.20795162206945458,-746.1907170238401
525600.0,285.05,299.30804,298.5415,299.46603,298.6803,299.14532,725.4358248486328,0.21017646135557416,-746.4534709841903
527400.0,284.1698,299.3349,298.57697,299.44638,298.66254,299.14307,725.4378807080078,0.21244128628007644,-746.6820093360154
529200.0,283.51,299.36108,298.6146,299.41827,298.65137,299.13718,725.4410930981446,0.21471387251250926,-746.9124803493955
531000.0,283.4628,299.38617,298.6235,299.39825,298.64636,299.14062,725.4533278027344,0.21698607370056458,-747.1519351727909
532800.0,283.42,299.40646,298.61884,299.37943,298.63406,299.14484,725.4560204907227,0.219223458158127,-747.3783663065354
534600.0,283.36523,299.41852,298.41724,299.37436,298.65454,299.15967,725.46525890625,0.22133200828455657,-747.5984597347057
536400.0,283.31,299.4378,298.4461,299.3617,298.67773,299.16394,725.5003972363281,0.22342341401314858,-747.842738637643
538200.0,283.23367,299.45718,298.4494,299.34497,298.6924,299.16644,725.5237669262696,0.22550863297332627,-748.0746302236022
540000.0,283.13,299.47543,298.44717,299.32907,298.70892,299.16876,725.547183515625,0.227605165194544,-748.3077000350794
541800.0,282.2875,299.49927,298.4821,299.31027,298.7253,299.16925,725.5766365307617,0.22974191686126513,-748.5508282168881
543600.0,281.54,299.5262,298.52048,299.30054,298.7469,299.19324,725.6321600048828,0.23187737292300992,-748.8198972971838
545400.0,281.81094,299.55682,298.5237,299.36847,298.76822,299.31662,725.7734865917969,0.23398172153791888,-749.1716587455887
547200.0,282.32,299.5916,298.51398,299.5742,298.7971,299.60086,726.0658982617188,0.23602491019117747,-749.6683892808365
549000.0,282.8903,299.91165,298.74472,300.19644,299.14133,300.23642,727.135854584961,0.23757909379143646,-750.8937639641046
550800.0,283.6,299.10858,298.29706,299.56393,298.45734,299.21738,725.1534926482283,0.23909314688276417,-749.0628073365046
552600.0,284.84412,298.09106,298.25327,297.84067,298.266,298.10947,723.3041817839705,0.24130314364967004,-747.4344961489376
554400.0,286.08,298.167,298.16193,298.283,298.169,298.1796,723.3717178191267,0.2442113353530613,-747.7928513544329
556200.0,286.80856,298.15237,298.16135,298.24615,298.15417,298.15244,723.3252208464704,0.24742146653155617,-748.067367499626
558000.0,287.52,298.14572,298.1565,298.23877,298.14966,298.13885,722.8826014111328,0.25091630924537756,-747.9742323356705
559800.0,288.50455,298.14493,298.14996,298.23666,298.14926,298.13504,722.877726826172,0.2547953201749844,-748.3572588436704
561600.0,289.24,298.14362,298.14877,298.2224,298.14758,298.12192,722.82767286935,0.2590678688093551,-748.7344597502855
563400.0,289.49298,298.14368,298.14954,298.21606,298.15262,298.13242,722.8392834528461,0.2636182146773746,-749.2011049205836
565200.0,289.73,298.14166,298.14908,298.20715,298.15634,298.13394,722.8410685602679,0.26840188330552917,-749.6812568908208
567000.0,289.9846,298.14575,298.14886,298.19504,298.1604,298.14206,722.8515702326312,0.2734385266072547,-750.1954228933566
568800.0,290.24,298.15125,298.15137,298.26443,298.16782,298.1447,722.8717511652484,0.27855387663773035,-750.7271388290214
570600.0,290.55923,298.1515,298.15167,298.32025,298.17313,298.14578,722.8839384577288,0.2837455588913451,-751.2584943468634
572400.0,290.87,298.1508,298.15097,298.32257,298.17307,298.1445,722.8826639948381,0.28898418420468625,-751.7810824153067
574200.0,290.69077,298.14963,298.1488,298.2392,298.16803,298.14075,722.8643586237445,0.29413723708717815,-752.2780823324623
576000.0,290.04,298.1513,298.14932,298.0936,298.15454,298.14224,722.8377714289202,0.29911843630167406,-752.7496150590875
577800.0,289.2174,298.15073,298.14807,298.1411,298.1335,298.1418,722.8262534479632,0.303983085179859,-753.2245619659491
579600.0,288.18,298.15314,298.14963,298.0972,298.13644,298.14523,722.8274090143694,0.3086655545251312,-753.6939644668826
581400.0,286.61176,298.1374,298.1344,298.08884,298.1241,298.12454,722.789056890346,0.3133233211976313,-754.1213890101092
583200.0,285.18,298.12396,298.13474,298.10648,298.1298,298.1268,722.7896192438617,0.31810975694586135,-754.6005949384478
585000.0,284.47968,298.14407,298.14612,298.13205,298.1406,298.14154,722.8263163507952,0.32310442746466617,-755.1367590972618
586800.0,284.03,298.11905,298.1304,298.1133,298.12943,298.12384,722.8200521313477,0.32454606577871364,-755.274658709219
588600.0,283.72342,298.93054,297.91714,299.92523,298.65,298.5727,724.265812019043,0.3246835315891933,-756.7341651779623
590400.0,283.39,298.96808,298.01608,299.92783,298.57275,298.57907,724.2447240551758,0.32470367412087603,-756.7150914672634
592200.0,282.89294,298.95404,298.03864,299.87973,298.48648,298.54395,724.1373205639649,0.32471657977470014,-756.6089785414349
594000.0,282.41,298.93277,298.06357,299.8206,298.4131,298.50012,724.0278566113282,0.3247290344808641,-756.5007600594146
595800.0,282.08496,298.87732,297.93607,299.73972,298.36346,298.44086,723.8830043652345,0.32474146117688657,-756.3571504829231
597600.0,281.85,298.81097,297.7926,299.65305,298.36526,298.3691,723.7597498242188,0.3247538861184943,-756.2351384360683
599400.0,281.7301,298.77655,297.72653,299.585,298.40982,298.3179,723.7173764111328,0.32476631091702113,-756.1940075028349
601200.0,281.63,298.7467,297.70813,299.51703,298.36115,298.27472,723.6163613964844,0.3247787356930556,-756.09423496579
603000.0,281.24268,298.7152,297.69083,299.44492,298.27985,298.22556,723.4834921948243,0.3247911604870588,-755.9626082435302
0.0,280.88,298.6756,297.7016,299.3641,298.12067,298.17484,723.7350803540039,0.3248037428522571,-756.2154546392296
1800.0,281.09882,298.66296,297.7746,299.3097,298.05377,298.1436,723.6523861157227,0.32481677653047636,-756.1340637687704
3600.0,281.42,298.6427,297.7612,299.21127,298.03387,298.1159,723.5888495800782,0.3248305855539026,-756.0719081354684
5400.0,281.41855,298.62033,297.73648,299.17935,297.9906,298.08398,723.5091338574218,0.32484613241825994,-755.9937470992478
7200.0,281.17,298.59973,297.70273,299.13922,297.9502,298.05014,723.4290615063477,0.32533972453955984,-755.9630339603036
9000.0,280.32782,299.2344,299.19635,299.4688,299.46225,299.21362,726.1459996899414,0.32785047227800673,-758.931046917742
10800.0,279.4,299.38977,298.34634,299.69034,298.6695,298.7928,725.2008034863281,0.327877657682029,-757.9885692545311
12600.0,279.03998,298.6066,297.65942,299.01367,297.90298,298.01993,723.3508892529297,0.330087312834158,-756.3596205363456
14400.0,278.98,299.7925,298.76132,299.9948,299.033,299.25018,726.1775183911134,0.33096796225135305,-759.2743146162487
16200.0,279.6511,298.7614,297.8505,299.03732,298.0118,298.16656,723.6711528881837,0.33100665675072993,-756.7718185632566
18000.0,280.37,298.58173,297.68,298.81778,297.8558,297.9763,723.2425367138673,0.3316377234639447,-756.4063090602617
19800.0,279.08884,299.66043,298.97757,299.54126,298.89996,299.04416,725.801861628418,0.33364464202529387,-759.1663258309474
21600.0,277.87,299.04208,298.17148,299.02585,298.46985,298.41235,724.431959638672,0.3363923902522891,-758.0711986639009
23400.0,278.7477,298.16272,298.2768,298.06586,298.27927,298.2591,723.5330778393554,0.34186703654823847,-757.7197814941793
25200.0,279.67,298.14865,298.14975,298.14737,298.1512,298.1581,723.3381296093751,0.347554297565636,-758.0935593659386
27000.0,279.85144,298.14865,298.1505,298.15466,298.14938,298.1583,723.3378331982423,0.3532203677839764,-758.6598699766399
28800.0,279.76,298.14917,298.15176,298.175,298.15,298.16992,723.3505006665039,0.3586548147470785,-759.2159821412117
30600.0,278.48776,298.17865,298.18475,298.2122,298.17422,298.18707,723.4094042309571,0.3637709688903584,-759.7865011199929
32400.0,277.67,298.17993,298.1818,298.21573,298.1755,298.1803,723.3791529265486,0.3686392401993815,-760.2430769464868
34200.0,279.25323,298.1515,298.15717,298.19324,298.15466,298.1604,723.3242492034041,0.37330755995536063,-760.6550051989401
36000.0,281.09,298.14996,298.15628,298.15622,298.15363,298.15613,723.314420663365,0.3777085872269926,-761.0852793860643
37800.0,282.35022,298.15146,298.1567,298.15903,298.1547,298.15305,723.3141184416853,0.38194683515038763,-761.508801956724
39600.0,283.24,298.14655,298.15326,298.22083,298.1515,298.14478,722.8865696972657,0.3862459728356285,-761.5111669808285
41400.0,283.65237,298.1475,298.15305,298.2133,298.15182,298.14316,722.8851497998047,0.3906366788288622,-761.9488176826909
43200.0,284.0,298.14737,298.1509,298.21393,298.15012,298.14362,722.8482453058733,0.39518912780144294,-762.3671580860176
45000.0,284.32755,298.14737,298.14975,298.20673,298.1533,298.14502,722.8508180841936,0.3998152424847058,-762.8323423326642
46800.0,284.59,298.14777,298.15,298.19516,298.15775,298.1458,722.8537866877093,0.40443731783583836,-763.2975184712932
48600.0,284.39847,298.14355,298.14526,298.1718,298.15665,298.14108,722.8431848200335,0.40926780303292837,-763.7699651233263
50400.0,284.08,298.15176,298.15103,298.1633,298.16565,298.14832,722.8605278376117,0.41406331187968093,-764.2668590255798
52200.0,284.3321,298.15112,298.12408,298.18063,298.17047,298.14838,722.8628061579242,0.418829302830762,-764.7457364410004
54000.0,284.41,298.14713,298.14713,298.13934,298.16623,298.1442,722.8515078669086,0.4236868080584045,-765.220188672749
55800.0,283.99197,298.14874,298.14758,298.14737,298.16122,298.1454,722.8505105646624,0.4286833083155503,-765.7188413962174
57600.0,283.57,298.15076,298.14853,298.14337,298.15155,298.14682,722.8448126886858,0.4337843447127739,-766.2232471599632
59400.0,283.16647,298.15414,298.15143,298.0981,298.1364,298.1497,722.8318399591936,0.438878610267774,-766.719700985971
61200.0,282.76,298.1538,298.1511,298.1116,298.13934,298.14954,722.8354766413227,0.44406763056083703,-767.2422396974064
63000.0,282.21634,298.13904,298.13773,298.1052,298.1299,298.14023,722.8094616755022,0.4494713807874745,-767.7565997542497
64800.0,281.69,298.13763,298.13638,298.11404,298.13287,298.13956,722.8113757013812,0.45508346104867115,-768.3197218062483
66600.0,281.34494,298.13602,298.1348,298.11795,298.13324,298.13867,722.8102977839008,0.46092037439945577,-768.9023352238463
68400.0,281.04,298.1349,298.1302,298.12085,298.13312,298.13782,722.8443017041017,0.4623925163351794,-769.0835533376196
70200.0,280.72934,298.84384,298.01843,299.46332,298.35776,298.40244,723.8041090283203,0.4625489120445829,-770.0590002327787
72000.0,280.48,298.8285,297.9941,299.3772,298.28122,298.3774,723.7010039501954,0.4625732106606998,-769.9583250162653
73800.0,280.3355,298.8009,297.95413,299.30896,298.25998,298.3326,723.6189950146485,0.46258708254617203,-769.8777032692657
75600.0,280.22,298.7785,297.92184,299.23376,298.2499,298.29327,723.5532881176758,0.46260031382330774,-769.8133195000066
77400.0,280.10638,298.7398,297.8798,299.08188,298.18042,298.24585,723.4138151562499,0.46261353556427065,-769.675168712677
79200.0,280.0,298.694,297.83124,298.9076,298.07587,298.19147,723.233328046875,0.4626271492980163,-769.4960429766767
81000.0,279.95395,298.64465,297.78067,298.72464,297.9382,298.13458,723.0212771557617,0.46264220723504335,-769.285497879266
82800.0,279.99,298.5979,297.7322,298.54462,297.80753,298.0785,722.8175380932618,0.46266328684529046,-769.0838667777908
84600.0,280.29242,298.56293,297.6938,298.50192,297.74832,298.0315,722.7028118237306,0.46268657024428345,-768.9714688481589
86400.0,280.61,298.5443,297.6721,298.54578,297.7396,298.00153,723.1135862866212,0.4627114272748241,-769.3847290141036
88200.0,280.52612,298.52475,297.65112,298.45956,297.72238,297.97495,723.0540336865236,0.4666298058176172,-769.7170142682853
90000.0,280.43,299.83304,298.91617,299.33344,299.01907,299.3153,726.1787502514649,0.46719442514229365,-772.8981927656943
91800.0,280.61115,298.6577,297.80603,298.31232,297.82336,298.10352,723.3150520214845,0.4672554804983485,-770.0406000713193
93600.0,280.77,298.5272,297.66745,298.1278,297.66745,297.95776,722.9591440747071,0.46909234948724343,-769.8683790234314
95400.0,280.67368,299.71243,298.83334,299.02316,298.93246,299.15765,725.8653257885742,0.4702732552186048,-772.8926513104346
97200.0,280.58,298.76712,297.89978,298.24118,297.896,298.20578,723.5208102856445,0.47033424991038,-770.5542352766826
99000.0,280.696,298.8419,298.27426,298.47632,298.32385,298.57797,724.2731920239258,0.47238621579881473,-771.5118136038074
100800.0,280.8,299.71292,298.7295,299.06238,298.77765,299.1609,725.7377994091797,0.4739036642207434,-773.128165831254
102600.0,280.71594,298.95593,298.05035,298.28082,298.04544,298.36478,723.8999946240235,0.47392765443431956,-771.2927600674554
104400.0,280.66,298.53397,297.66797,297.90256,297.70535,297.9229,722.9375192211915,0.4754021520282678,-770.4777344240182
106200.0,280.72574,299.65082,298.68018,298.83417,298.7596,299.0692,725.5797274731447,0.4763684517212835,-773.216572645273
108000.0,280.8,298.64984,297.7927,297.9649,297.7464,298.06174,723.1715618237305,0.47752851583233413,-770.9244134069639
109800.0,280.8851,297.6361,297.52612,297.82355,297.9062,297.9591,722.565678413086,0.4825543536817765,-770.8211137812636
111600.0,280.97,298.1459,298.1544,298.14487,298.1452,298.1477,723.3237996533203,0.4880677837356289,-772.1305780268832
113400.0,280.88776,298.1484,298.15018,298.14923,298.14865,298.15244,723.3317613232423,0.4936243566292687,-772.6941969861691
115200.0,280.75,298.1489,298.15164,298.1559,298.1499,298.155,723.3360808911133,0.49892573164562815,-773.2286540556761
117000.0,280.7986,298.17862,298.1908,298.19116,298.1778,298.17737,723.4026702587892,0.5037900243754921,-773.7816726963383
118800.0,281.14,298.18082,298.1861,298.19662,298.17862,298.1766,723.3773716155134,0.5083922490724635,-774.2165965227598
120600.0,281.90982,298.1527,298.15887,298.1738,298.15625,298.15973,723.3234823332868,0.5128700633370161,-774.6104886669884
